1676,bee,data/test_images/bee/026_00119698.jpg,80.81069774331458
1677,camel,data/test_images/camel/054_00120297.jpg,90.47317468253684
1678,cow,data/test_images/cow/081_00121897.jpg,18.41925237679178
1679,duck,data/test_images/duck/099_00134303.jpg,80.51009633442337
1680,sheep,data/test_images/sheep/258_00124958.jpg,14.607763236462993
1681,cat,data/test_images/cat/064_00122063.jpg,78.10933075411269
1682,giraffe,data/test_images/giraffe/129_00126136.jpg,87.67526619848837
1683,bee,data/test_images/bee/026_00119757.jpg,92.15813165916704
1684,sheep,data/test_images/sheep/258_00125001.jpg,61.90639740532551
1685,camel,data/test_images/camel/054_00120396.jpg,52.84202765169216
1686,bear,data/test_images/bear/023_00133760.jpg,52.18544863996329
1687,crab,data/test_images/crab/082_00125850.jpg,79.79314811312378
1688,cow,data/test_images/cow/081_00122010.jpg,63.29457897502905
1689,sheep,data/test_images/sheep/258_00125088.jpg,21.512313257204614
1690,bear,data/test_images/bear/023_00133691.jpg,53.73382925588221
1691,crocodile,data/test_images/crocodile/084_00126921.jpg,87.41926694331882
1692,cow,data/test_images/cow/081_00122042.jpg,32.579468069531885
1693,bee,data/test_images/bee/026_00119842.jpg,13.139303138654157
1694,cow,data/test_images/cow/081_00122053.jpg,27.07011489309868
1695,giraffe,data/test_images/giraffe/129_00126126.jpg,78.12817512482219
1696,sheep,data/test_images/sheep/258_00125031.jpg,87.05274243935567
1697,bear,data/test_images/bear/023_00133742.jpg,59.05203053373171
1698,camel,data/test_images/camel/054_00120367.jpg,6.766467723971565
1699,bear,data/test_images/bear/023_00133593.jpg,12.8522753967619
1700,bear,data/test_images/bear/023_00133627.jpg,43.09769701930989
1701,cat,data/test_images/cat/064_00122034.jpg,21.323483314974386
1702,bee,data/test_images/bee/026_00119740.jpg,82.52859085408612
1703,camel,data/test_images/camel/054_00120281.jpg,80.23325532345805
1704,bee,data/test_images/bee/026_00119804.jpg,91.70478756012022
1705,crocodile,data/test_images/crocodile/084_00126841.jpg,77.587415293119
1706,giraffe,data/test_images/giraffe/129_00126082.jpg,93.43029660168622
1707,crab,data/test_images/crab/082_00125821.jpg,36.54721844525323
1708,camel,data/test_images/camel/054_00120250.jpg,91.19038858076838
1709,elephant,data/test_images/elephant/103_00125832.jpg,29.900234389634075
1710,cat,data/test_images/cat/064_00122125.jpg,76.67007903829565
1711,crab,data/test_images/crab/082_00125878.jpg,46.847991224169654
1712,crab,data/test_images/crab/082_00125893.jpg,13.913048959106481
1713,bear,data/test_images/bear/023_00133614.jpg,72.61786338053416
1714,elephant,data/test_images/elephant/103_00125905.jpg,63.77355590413611
1715,sheep,data/test_images/sheep/258_00125058.jpg,44.9152561259105
1716,bee,data/test_images/bee/026_00119763.jpg,82.19851653319942
1717,dog,data/test_images/dog/091_00151097.jpg,14.270030371013508
1718,crab,data/test_images/crab/082_00125795.jpg,33.53650225755208
1719,sheep,data/test_images/sheep/258_00124921.jpg,80.62757171392552
1720,duck,data/test_images/duck/099_00134348.jpg,16.914525349727842
1721,sheep,data/test_images/sheep/258_00125119.jpg,64.15076376366896
1722,crocodile,data/test_images/crocodile/084_00126874.jpg,88.18272142628659
1723,crocodile,data/test_images/crocodile/084_00126807.jpg,90.11958854114255
1724,camel,data/test_images/camel/054_00120386.jpg,6.8517599834178595
1725,duck,data/test_images/duck/099_00134349.jpg,44.91722829671712
1726,bear,data/test_images/bear/023_00133744.jpg,72.05842438024312
1727,giraffe,data/test_images/giraffe/129_00126034.jpg,94.66559800259944
1728,elephant,data/test_images/elephant/103_00125896.jpg,59.21755311081931
1729,bear,data/test_images/bear/023_00133580.jpg,13.893011929349893
1730,camel,data/test_images/camel/054_00120246.jpg,59.26884288096744
1731,cat,data/test_images/cat/064_00122040.jpg,41.88297086280073
1732,camel,data/test_images/camel/054_00120339.jpg,89.16930759543115
1733,sheep,data/test_images/sheep/258_00124942.jpg,87.63720968007138
1734,bear,data/test_images/bear/023_00133623.jpg,53.858905931659315
1735,dog,data/test_images/dog/091_00151101.jpg,11.430448957545075
1736,cat,data/test_images/cat/064_00122023.jpg,11.03481331431974
1737,crocodile,data/test_images/crocodile/084_00126923.jpg,90.29242702370703
1738,sheep,data/test_images/sheep/258_00125046.jpg,87.63550068404047
1739,cat,data/test_images/cat/064_00122030.jpg,77.72207590009153
1740,crocodile,data/test_images/crocodile/084_00126833.jpg,90.3882928888809
1741,duck,data/test_images/duck/099_00134440.jpg,75.08771972601463
1742,cow,data/test_images/cow/081_00121993.jpg,47.36084445030674
1743,dog,data/test_images/dog/091_00151120.jpg,10.276338890385905
1744,dog,data/test_images/dog/091_00151075.jpg,35.71596880750598
1745,cat,data/test_images/cat/064_00122163.jpg,64.1709979715396
1746,sheep,data/test_images/sheep/258_00124949.jpg,75.2771735962489
1747,camel,data/test_images/camel/054_00120286.jpg,40.46732965354895
1748,crocodile,data/test_images/crocodile/084_00126843.jpg,90.68897637880978
1749,bee,data/test_images/bee/026_00119725.jpg,91.44096410619044
1750,sheep,data/test_images/sheep/258_00125068.jpg,42.7587607431814
1751,elephant,data/test_images/elephant/103_00125919.jpg,59.39769272459715
1752,dog,data/test_images/dog/091_00151062.jpg,20.804361962368652
1753,cow,data/test_images/cow/081_00121955.jpg,47.87384207338242
1754,camel,data/test_images/camel/054_00120266.jpg,90.99454726096249
1755,crocodile,data/test_images/crocodile/084_00126810.jpg,90.80757555717749
1756,sheep,data/test_images/sheep/258_00125111.jpg,79.27610888492939
1757,crocodile,data/test_images/crocodile/084_00126902.jpg,90.73446618135499
1758,duck,data/test_images/duck/099_00134449.jpg,19.20122630417559
1759,crocodile,data/test_images/crocodile/084_00126771.jpg,90.65511689289721
1760,bee,data/test_images/bee/026_00119762.jpg,72.15874823856682
1761,dog,data/test_images/dog/091_00150977.jpg,29.572324467597227
1762,sheep,data/test_images/sheep/258_00124990.jpg,89.31254419362374
1763,sheep,data/test_images/sheep/258_00124976.jpg,7.062370848473713
1764,camel,data/test_images/camel/054_00120233.jpg,89.64881839928525
1765,cow,data/test_images/cow/081_00122019.jpg,12.18954143372568
1766,elephant,data/test_images/elephant/103_00125960.jpg,36.65860393545228
1767,cat,data/test_images/cat/064_00122197.jpg,78.06314978783128
1768,giraffe,data/test_images/giraffe/129_00126110.jpg,95.0873736238559
1769,crocodile,data/test_images/crocodile/084_00126750.jpg,5.36060014791903
1770,duck,data/test_images/duck/099_00134319.jpg,68.42348943848958
1771,camel,data/test_images/camel/054_00120218.jpg,30.07566880682252
1772,crab,data/test_images/crab/082_00125744.jpg,51.66963215368895
1773,giraffe,data/test_images/giraffe/129_00126031.jpg,95.19319283029981
1774,bee,data/test_images/bee/026_00119718.jpg,91.42325591395114
1775,camel,data/test_images/camel/054_00120383.jpg,91.10961152810853
1776,camel,data/test_images/camel/054_00120376.jpg,88.47333302712954
1777,dog,data/test_images/dog/091_00151020.jpg,13.178577733034631
1778,duck,data/test_images/duck/099_00134394.jpg,73.76580383583006
1779,duck,data/test_images/duck/099_00134358.jpg,62.65152122283856
1780,giraffe,data/test_images/giraffe/129_00126095.jpg,95.3101376117946
1781,camel,data/test_images/camel/054_00120207.jpg,91.08072666723065
1782,crocodile,data/test_images/crocodile/084_00126736.jpg,88.87359318852917
1783,camel,data/test_images/camel/054_00120351.jpg,86.24643993671124
1784,giraffe,data/test_images/giraffe/129_00126055.jpg,95.79680094691095
1785,dog,data/test_images/dog/091_00150987.jpg,18.07313216997748
1786,camel,data/test_images/camel/054_00120377.jpg,89.72763885907007
1787,duck,data/test_images/duck/099_00134450.jpg,81.94680279192737
1788,camel,data/test_images/camel/054_00120379.jpg,6.427412444359752
1789,giraffe,data/test_images/giraffe/129_00126021.jpg,95.48380471134455
1790,cat,data/test_images/cat/064_00122033.jpg,77.83976307616804
1791,giraffe,data/test_images/giraffe/129_00126077.jpg,94.38077066363127
1792,duck,data/test_images/duck/099_00134396.jpg,84.00954697175558
1793,giraffe,data/test_images/giraffe/129_00126033.jpg,95.73197923636506
1794,dog,data/test_images/dog/091_00151015.jpg,14.527460954183766
1795,giraffe,data/test_images/giraffe/129_00126090.jpg,93.63250735258637
1796,crab,data/test_images/crab/082_00125809.jpg,79.09629784417953
1797,elephant,data/test_images/elephant/103_00125968.jpg,33.178196703820824
1798,bear,data/test_images/bear/023_00133669.jpg,73.56898386478207
1799,dog,data/test_images/dog/091_00151134.jpg,29.593759759671773
1800,crab,data/test_images/crab/082_00125883.jpg,27.09710781028985
1801,camel,data/test_images/camel/054_00120344.jpg,79.59629396972039
1802,sheep,data/test_images/sheep/258_00125037.jpg,80.4076488530156
1803,giraffe,data/test_images/giraffe/129_00126130.jpg,96.02141248350206
1804,bear,data/test_images/bear/023_00133726.jpg,24.630611431149863
1805,crocodile,data/test_images/crocodile/084_00126741.jpg,29.61103121872186
1806,sheep,data/test_images/sheep/258_00125017.jpg,57.75794377803268
1807,duck,data/test_images/duck/099_00134301.jpg,76.49415037459376
1808,bear,data/test_images/bear/023_00133698.jpg,55.77981527562444
1809,bear,data/test_images/bear/023_00133607.jpg,62.90488977973429
1810,giraffe,data/test_images/giraffe/129_00125988.jpg,95.66777968595719
1811,dog,data/test_images/dog/091_00150991.jpg,15.112364987353828
1812,crocodile,data/test_images/crocodile/084_00126862.jpg,89.10905925363872
1813,cat,data/test_images/cat/064_00122191.jpg,36.38406368820222
1814,cat,data/test_images/cat/064_00122055.jpg,70.07282296894644
1815,dog,data/test_images/dog/091_00151045.jpg,35.031464758440535
1816,cow,data/test_images/cow/081_00121900.jpg,44.77728372049693
1817,camel,data/test_images/camel/054_00120219.jpg,89.92032305419274
1818,duck,data/test_images/duck/099_00134468.jpg,9.917817545631165
1819,crocodile,data/test_images/crocodile/084_00126761.jpg,57.56339418109869
1820,elephant,data/test_images/elephant/103_00125809.jpg,66.47986412236078
1821,camel,data/test_images/camel/054_00120330.jpg,50.30361843027944
1822,dog,data/test_images/dog/091_00151094.jpg,23.423953545169454
1823,bear,data/test_images/bear/023_00133638.jpg,65.21059966500151
1824,bear,data/test_images/bear/023_00133653.jpg,70.82530582341847
1825,elephant,data/test_images/elephant/103_00125831.jpg,6.3371612043468435
1826,bee,data/test_images/bee/026_00119809.jpg,47.85156288567759
1827,bee,data/test_images/bee/026_00119714.jpg,85.51339166360864
1828,cow,data/test_images/cow/081_00121922.jpg,59.512409750330555
1829,cat,data/test_images/cat/064_00122054.jpg,18.581694523081396
1830,duck,data/test_images/duck/099_00134473.jpg,52.468879263686304
1831,cow,data/test_images/cow/081_00121957.jpg,47.405366012009544
1832,cow,data/test_images/cow/081_00122029.jpg,11.986664130125146
1833,crocodile,data/test_images/crocodile/084_00126764.jpg,85.50027091277437
1834,elephant,data/test_images/elephant/103_00125884.jpg,14.53833863316796
1835,crocodile,data/test_images/crocodile/084_00126885.jpg,85.90751101247156
1836,giraffe,data/test_images/giraffe/129_00126097.jpg,14.91040028729887
1837,elephant,data/test_images/elephant/103_00125935.jpg,5.953137369918714
1838,dog,data/test_images/dog/091_00151035.jpg,20.288313174692657
1839,camel,data/test_images/camel/054_00120305.jpg,76.68290602064405
1840,giraffe,data/test_images/giraffe/129_00126133.jpg,95.60355135014257
1841,crab,data/test_images/crab/082_00125843.jpg,70.86450717175272
1842,bear,data/test_images/bear/023_00133592.jpg,45.69636158561869
1843,duck,data/test_images/duck/099_00134391.jpg,84.15978409454571
1844,crab,data/test_images/crab/082_00125867.jpg,68.1921671111548
1845,crab,data/test_images/crab/082_00125776.jpg,44.967514252381946
1846,camel,data/test_images/camel/054_00120331.jpg,84.46689799438755
1847,camel,data/test_images/camel/054_00120315.jpg,7.5653469402828755
1848,crab,data/test_images/crab/082_00125916.jpg,13.031865829651442
1849,duck,data/test_images/duck/099_00134373.jpg,81.81010537135177
1850,cat,data/test_images/cat/064_00122044.jpg,64.92788396624896
1851,elephant,data/test_images/elephant/103_00125914.jpg,35.56272040115797
1852,crocodile,data/test_images/crocodile/084_00126872.jpg,21.259920405464786
1853,crab,data/test_images/crab/082_00125735.jpg,69.66323712503166
1854,dog,data/test_images/dog/091_00150999.jpg,16.987886705584113
1855,crab,data/test_images/crab/082_00125754.jpg,20.79230618846467
1856,sheep,data/test_images/sheep/258_00124927.jpg,79.53674610334248
1857,dog,data/test_images/dog/091_00151005.jpg,25.302758894447972
1858,giraffe,data/test_images/giraffe/129_00126128.jpg,93.65642436420592
1859,bear,data/test_images/bear/023_00133739.jpg,63.985409873086866
1860,dog,data/test_images/dog/091_00151083.jpg,15.65699011154745
1861,giraffe,data/test_images/giraffe/129_00126109.jpg,71.16286244427295
1862,duck,data/test_images/duck/099_00134317.jpg,31.87627127303549
1863,elephant,data/test_images/elephant/103_00125910.jpg,21.773663731061617
1864,duck,data/test_images/duck/099_00134344.jpg,10.767559324455783
1865,bear,data/test_images/bear/023_00133715.jpg,16.28683664826292
1866,cow,data/test_images/cow/081_00122069.jpg,71.5455436882686
1867,bear,data/test_images/bear/023_00133651.jpg,58.380419652736194
1868,crocodile,data/test_images/crocodile/084_00126868.jpg,65.92791427419934
1869,giraffe,data/test_images/giraffe/129_00126166.jpg,96.20483538172974
1870,giraffe,data/test_images/giraffe/129_00126098.jpg,94.18394386873267
1871,bear,data/test_images/bear/023_00133714.jpg,45.30786328524366
1872,crocodile,data/test_images/crocodile/084_00126920.jpg,79.28634440330774
1873,crab,data/test_images/crab/082_00125887.jpg,68.42094494450234
1874,cow,data/test_images/cow/081_00121943.jpg,10.573431659892409
1875,bee,data/test_images/bee/026_00119739.jpg,61.11978398388077
1876,elephant,data/test_images/elephant/103_00125931.jpg,71.03269031467693
1877,bee,data/test_images/bee/026_00119817.jpg,6.066476174108832
1878,sheep,data/test_images/sheep/258_00124936.jpg,78.25519859359231
1879,crab,data/test_images/crab/082_00125858.jpg,76.89437040558421
1880,camel,data/test_images/camel/054_00120381.jpg,73.01634434309103
1881,crocodile,data/test_images/crocodile/084_00126881.jpg,90.7617282032465
1882,cow,data/test_images/cow/081_00121997.jpg,12.849748983432038
1883,crab,data/test_images/crab/082_00125771.jpg,10.92699014531826
1884,duck,data/test_images/duck/099_00134316.jpg,35.873323270380055
1885,camel,data/test_images/camel/054_00120203.jpg,87.18358447992452
1886,bee,data/test_images/bee/026_00119805.jpg,90.39928988713017
1887,cow,data/test_images/cow/081_00121952.jpg,66.29710432604627
1888,crocodile,data/test_images/crocodile/084_00126825.jpg,90.8446102524111
1889,elephant,data/test_images/elephant/103_00125863.jpg,48.19777928645482
1890,crab,data/test_images/crab/082_00125842.jpg,39.62469120699245
1891,sheep,data/test_images/sheep/258_00124973.jpg,84.58629191890499
1892,bee,data/test_images/bee/026_00119761.jpg,91.5727385990028
1893,camel,data/test_images/camel/054_00120235.jpg,14.444859489411092
1894,cat,data/test_images/cat/064_00122164.jpg,37.375322807587466
1895,crocodile,data/test_images/crocodile/084_00126809.jpg,87.67315833903682
1896,sheep,data/test_images/sheep/258_00124956.jpg,15.89623669509916
1897,bee,data/test_images/bee/026_00119840.jpg,91.34415710821015
1898,cow,data/test_images/cow/081_00122016.jpg,7.09614469569235
1899,bee,data/test_images/bee/026_00119792.jpg,92.2256418475636
1900,bee,data/test_images/bee/026_00119873.jpg,11.686556282977962
1901,cat,data/test_images/cat/064_00122077.jpg,80.02108603955688
1902,crocodile,data/test_images/crocodile/084_00126894.jpg,76.74740384002202
1903,camel,data/test_images/camel/054_00120338.jpg,88.60684933947687
1904,dog,data/test_images/dog/091_00151030.jpg,17.95786139963942
1905,bee,data/test_images/bee/026_00119779.jpg,90.03141595118683
1906,duck,data/test_images/duck/099_00134346.jpg,83.53030744274217
1907,crocodile,data/test_images/crocodile/084_00126744.jpg,90.82451941961928
1908,bee,data/test_images/bee/026_00119705.jpg,91.06834342075383
1909,bee,data/test_images/bee/026_00119767.jpg,75.72742737190028
1910,cat,data/test_images/cat/064_00122160.jpg,79.63608946751405
1911,bear,data/test_images/bear/023_00133680.jpg,37.65811209806394
1912,duck,data/test_images/duck/099_00134479.jpg,9.764872280617492
1913,giraffe,data/test_images/giraffe/129_00126072.jpg,94.44779053560852
1914,dog,data/test_images/dog/091_00151022.jpg,31.81879842954933
1915,giraffe,data/test_images/giraffe/129_00126026.jpg,90.73937154760483
1916,crocodile,data/test_images/crocodile/084_00126861.jpg,88.2840628375971
1917,elephant,data/test_images/elephant/103_00125952.jpg,33.09623101382895
1918,bear,data/test_images/bear/023_00133664.jpg,70.91960600176311
1919,giraffe,data/test_images/giraffe/129_00126045.jpg,95.30866004666531
1920,cat,data/test_images/cat/064_00122016.jpg,48.68447538302916
1921,elephant,data/test_images/elephant/103_00125891.jpg,59.79549374297635
1922,bee,data/test_images/bee/026_00119716.jpg,90.8070969120724
1923,crab,data/test_images/crab/082_00125851.jpg,59.16189202024097
1924,bee,data/test_images/bee/026_00119818.jpg,89.6435760338679
1925,bear,data/test_images/bear/023_00133724.jpg,37.275651165778775
1926,crocodile,data/test_images/crocodile/084_00126790.jpg,87.17918395647168
1927,elephant,data/test_images/elephant/103_00125774.jpg,57.88040577482413
1928,cat,data/test_images/cat/064_00122015.jpg,67.97385273131925
1929,bear,data/test_images/bear/023_00133590.jpg,21.742228104377713
1930,giraffe,data/test_images/giraffe/129_00126172.jpg,90.84416689929631
1931,crocodile,data/test_images/crocodile/084_00126908.jpg,9.651860885058358
1932,cow,data/test_images/cow/081_00122008.jpg,50.649245240806856
1933,cat,data/test_images/cat/064_00122142.jpg,62.60622826643234
1934,crab,data/test_images/crab/082_00125919.jpg,57.65018886587838
1935,sheep,data/test_images/sheep/258_00125029.jpg,46.59256806458366
1936,crocodile,data/test_images/crocodile/084_00126844.jpg,89.94206249451508
1937,elephant,data/test_images/elephant/103_00125887.jpg,14.82512947308713
1938,bear,data/test_images/bear/023_00133752.jpg,46.54996340214503
1939,cat,data/test_images/cat/064_00122036.jpg,10.387813984311364
1940,cow,data/test_images/cow/081_00121976.jpg,43.288444222214785
1941,cow,data/test_images/cow/081_00121888.jpg,71.94727287475544
1942,cat,data/test_images/cat/064_00122147.jpg,12.57956799645904
1943,elephant,data/test_images/elephant/103_00125965.jpg,67.41349457720604
1944,bee,data/test_images/bee/026_00119719.jpg,73.24964266748306
1945,cow,data/test_images/cow/081_00121938.jpg,72.33154624565178
1946,crocodile,data/test_images/crocodile/084_00126882.jpg,28.67941139795074
1947,bear,data/test_images/bear/023_00133675.jpg,70.15476056007562
1948,sheep,data/test_images/sheep/258_00125019.jpg,87.832662975043
1949,bear,data/test_images/bear/023_00133708.jpg,11.455154352999799
1950,bear,data/test_images/bear/023_00133676.jpg,69.59899334794457
1951,camel,data/test_images/camel/054_00120395.jpg,91.26763667634084
1952,bee,data/test_images/bee/026_00119695.jpg,92.35318596639316
1953,crocodile,data/test_images/crocodile/084_00126793.jpg,65.18212712262667
1954,cat,data/test_images/cat/064_00122133.jpg,13.347962779983312
1955,dog,data/test_images/dog/091_00151071.jpg,24.669128105041317
1956,bear,data/test_images/bear/023_00133629.jpg,73.76385596297116
1957,elephant,data/test_images/elephant/103_00125903.jpg,62.5220374404299
1958,dog,data/test_images/dog/091_00151060.jpg,17.00210707597039
1959,bee,data/test_images/bee/026_00119811.jpg,38.71432162593527
1960,cow,data/test_images/cow/081_00121945.jpg,62.43559872197581
1961,giraffe,data/test_images/giraffe/129_00126107.jpg,92.10427302386866
1962,sheep,data/test_images/sheep/258_00125015.jpg,86.78820946927698
1963,elephant,data/test_images/elephant/103_00125892.jpg,64.50650317751168
1964,elephant,data/test_images/elephant/103_00125934.jpg,69.29413040268929
1965,sheep,data/test_images/sheep/258_00125023.jpg,87.55678477781468
1966,elephant,data/test_images/elephant/103_00125778.jpg,66.35599089767597
1967,bear,data/test_images/bear/023_00133648.jpg,72.83070524339504
1968,bee,data/test_images/bee/026_00119742.jpg,92.1104587953017
1969,cat,data/test_images/cat/064_00122089.jpg,19.232053284654654
1970,elephant,data/test_images/elephant/103_00125807.jpg,17.778989883435734
1971,bear,data/test_images/bear/023_00133713.jpg,66.42585553308322
1972,bee,data/test_images/bee/026_00119711.jpg,91.87979169614373
1973,cat,data/test_images/cat/064_00122107.jpg,66.03319488236953
1974,bear,data/test_images/bear/023_00133642.jpg,43.509646049501576
1975,giraffe,data/test_images/giraffe/129_00126048.jpg,74.41467100431134
1976,cat,data/test_images/cat/064_00122104.jpg,75.45485452923907
1977,dog,data/test_images/dog/091_00151133.jpg,21.291774867345445
1978,dog,data/test_images/dog/091_00151077.jpg,11.150794390082506
1979,elephant,data/test_images/elephant/103_00125889.jpg,53.75290859074529
1980,dog,data/test_images/dog/091_00150982.jpg,24.316731365828527
1981,sheep,data/test_images/sheep/258_00125091.jpg,77.38576037796291
1982,cow,data/test_images/cow/081_00122065.jpg,74.06967444850916
1983,elephant,data/test_images/elephant/103_00125900.jpg,26.260332564278908
1984,giraffe,data/test_images/giraffe/129_00126058.jpg,77.68036235970403
1985,cat,data/test_images/cat/064_00122157.jpg,12.642711347403914
1986,camel,data/test_images/camel/054_00120360.jpg,84.70215905943424
1987,giraffe,data/test_images/giraffe/129_00126057.jpg,40.93527716585289
1988,crab,data/test_images/crab/082_00125768.jpg,75.170495149841
1989,crab,data/test_images/crab/082_00125816.jpg,77.19049351766213
1990,crocodile,data/test_images/crocodile/084_00126743.jpg,5.616640997472104
1991,bee,data/test_images/bee/026_00119796.jpg,92.06558918213348
1992,crab,data/test_images/crab/082_00125913.jpg,39.06995384047143
1993,elephant,data/test_images/elephant/103_00125773.jpg,66.76691313473127
1994,sheep,data/test_images/sheep/258_00125106.jpg,85.68933881758693
1995,camel,data/test_images/camel/054_00120285.jpg,91.38586368695661
1996,cow,data/test_images/cow/081_00122048.jpg,50.47005688231022
1997,giraffe,data/test_images/giraffe/129_00126103.jpg,95.7891390913245
1998,camel,data/test_images/camel/054_00120234.jpg,85.30876857995527
1999,giraffe,data/test_images/giraffe/129_00126160.jpg,95.88713093701942
2000,giraffe,data/test_images/giraffe/129_00125985.jpg,94.03315065803879
2001,cat,data/test_images/cat/064_00122130.jpg,71.57876497944602
2002,crab,data/test_images/crab/082_00125742.jpg,62.15526586875096
2003,dog,data/test_images/dog/091_00151029.jpg,31.239862582757393
2004,bear,data/test_images/bear/023_00133581.jpg,10.570432174348044
2005,cat,data/test_images/cat/064_00122041.jpg,50.803090670070745
2006,giraffe,data/test_images/giraffe/129_00126053.jpg,94.7182755956421
2007,camel,data/test_images/camel/054_00120223.jpg,88.26082563494154
2008,duck,data/test_images/duck/099_00134340.jpg,10.894688198841067
2009,dog,data/test_images/dog/091_00151143.jpg,25.222637420620075
2010,elephant,data/test_images/elephant/103_00125924.jpg,70.86320530362532
2011,crab,data/test_images/crab/082_00125749.jpg,61.87672766920009
2012,camel,data/test_images/camel/054_00120357.jpg,90.82959622239183
2013,duck,data/test_images/duck/099_00134456.jpg,66.33483300826315
2014,dog,data/test_images/dog/091_00150985.jpg,11.208202127199904
2015,cow,data/test_images/cow/081_00121994.jpg,52.248275724275665
2016,crocodile,data/test_images/crocodile/084_00126821.jpg,53.16184464616622
2017,camel,data/test_images/camel/054_00120292.jpg,89.8238022160972
2018,crab,data/test_images/crab/082_00125898.jpg,61.44680077829326
2019,elephant,data/test_images/elephant/103_00125937.jpg,57.14845135630111
2020,dog,data/test_images/dog/091_00150969.jpg,13.72557776125125
2021,sheep,data/test_images/sheep/258_00125020.jpg,73.97424846585878
2022,elephant,data/test_images/elephant/103_00125823.jpg,65.03273957546138
2023,camel,data/test_images/camel/054_00120345.jpg,83.25561221222367
2024,bee,data/test_images/bee/026_00119843.jpg,91.15468140657313
2025,giraffe,data/test_images/giraffe/129_00126123.jpg,96.00222649273572
2026,giraffe,data/test_images/giraffe/129_00126156.jpg,73.0565808045665
2027,duck,data/test_images/duck/099_00134443.jpg,85.24177447301949
2028,dog,data/test_images/dog/091_00151023.jpg,39.03587364751479
2029,elephant,data/test_images/elephant/103_00125949.jpg,67.25515138211279
2030,bee,data/test_images/bee/026_00119776.jpg,83.72195071260369
2031,cat,data/test_images/cat/064_00122018.jpg,14.84655304667938
2032,bear,data/test_images/bear/023_00133700.jpg,10.673804679131697
2033,crocodile,data/test_images/crocodile/084_00126811.jpg,85.91966204012574
2034,crocodile,data/test_images/crocodile/084_00126883.jpg,88.39173446104452
2035,cow,data/test_images/cow/081_00121954.jpg,14.894694671055206
2036,giraffe,data/test_images/giraffe/129_00126171.jpg,70.99861644562013
2037,duck,data/test_images/duck/099_00134357.jpg,83.00972871536325
2038,cat,data/test_images/cat/064_00122075.jpg,65.66401555915488
2039,elephant,data/test_images/elephant/103_00125877.jpg,57.16398836183557
2040,dog,data/test_images/dog/091_00151113.jpg,33.21006950874574
2041,giraffe,data/test_images/giraffe/129_00126106.jpg,92.98804301976193
2042,sheep,data/test_images/sheep/258_00125099.jpg,86.78077478801781
2043,bear,data/test_images/bear/023_00133639.jpg,71.01511817336863
2044,dog,data/test_images/dog/091_00150997.jpg,25.287655803506855
2045,sheep,data/test_images/sheep/258_00125096.jpg,9.722264204789216
2046,cow,data/test_images/cow/081_00121942.jpg,13.725387533086934
2047,bee,data/test_images/bee/026_00119690.jpg,27.87853703581361
2048,giraffe,data/test_images/giraffe/129_00126135.jpg,95.19951253722935
2049,bear,data/test_images/bear/023_00133613.jpg,48.690243410526946
2050,sheep,data/test_images/sheep/258_00125002.jpg,64.5441047424842
2051,sheep,data/test_images/sheep/258_00125066.jpg,86.10297634342938
2052,cow,data/test_images/cow/081_00121949.jpg,19.52467872472038
2053,bee,data/test_images/bee/026_00119875.jpg,82.27738392297823
2054,camel,data/test_images/camel/054_00120271.jpg,90.37163512452753
2055,bear,data/test_images/bear/023_00133678.jpg,12.082727785923844
2056,bee,data/test_images/bee/026_00119833.jpg,58.67256527240624
2057,giraffe,data/test_images/giraffe/129_00126035.jpg,95.34363001196759
2058,sheep,data/test_images/sheep/258_00125114.jpg,43.714198411036215
2059,bear,data/test_images/bear/023_00133625.jpg,42.89882053258191
2060,dog,data/test_images/dog/091_00151044.jpg,17.787306189635192
2061,dog,data/test_images/dog/091_00151122.jpg,19.91477752593092
2062,sheep,data/test_images/sheep/258_00124993.jpg,87.82085875708312
2063,cat,data/test_images/cat/064_00122070.jpg,76.20287420759259
2064,bee,data/test_images/bee/026_00119861.jpg,86.26828561041954
2065,dog,data/test_images/dog/091_00151010.jpg,7.809021909772255
2066,giraffe,data/test_images/giraffe/129_00126052.jpg,95.76343653546849
2067,dog,data/test_images/dog/091_00151155.jpg,19.959547700659776
2068,bear,data/test_images/bear/023_00133571.jpg,11.093643559216043
2069,crab,data/test_images/crab/082_00125743.jpg,67.37944292993204
2070,crocodile,data/test_images/crocodile/084_00126745.jpg,89.61744003331837
2071,cat,data/test_images/cat/064_00122124.jpg,9.879564366361791
2072,camel,data/test_images/camel/054_00120200.jpg,80.99515958541491
2073,duck,data/test_images/duck/099_00134353.jpg,72.80181729565072
2074,bear,data/test_images/bear/023_00133692.jpg,39.383041393148396
2075,elephant,data/test_images/elephant/103_00125772.jpg,52.63698224339488
2076,sheep,data/test_images/sheep/258_00124937.jpg,74.39253971010795
2077,camel,data/test_images/camel/054_00120211.jpg,90.91453012047418
2078,duck,data/test_images/duck/099_00134478.jpg,61.659891779808994
2079,bear,data/test_images/bear/023_00133615.jpg,69.44882595357129
2080,duck,data/test_images/duck/099_00134475.jpg,81.34734592005607
2081,duck,data/test_images/duck/099_00134339.jpg,6.202594825544274
2082,bear,data/test_images/bear/023_00133617.jpg,11.943049279601716
2083,camel,data/test_images/camel/054_00120228.jpg,91.10176881044711
2084,cow,data/test_images/cow/081_00121985.jpg,70.6570324660782
2085,dog,data/test_images/dog/091_00150960.jpg,14.140821710286835
